answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
75.0,1167,Older election manifestos,"""Nous serons attentifs à ce que les parlements nationaux soient impliqués plus étroitement dans les processus décisionnels européens. Nous nous efforcerons en outre à rétablir la méthode communautaire. Le Conseil européen des chefs de gouvernement ne doit pas s’arroger un pouvoir absolu. Nous défendrons sans relâche les droits des petits États membres.""",https://csv.lu/files/2014/04/Wahlprogramm-sans-crops-FR.pdf,LU,Luxembourg,418,Christian Social People's Party,CSV,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0418/csv-1554844754.png,Individual member states of the European Union should have less veto power,20
,1167,,,,LU,Luxembourg,419,Luxembourg Socialist Workers' Party,LSAP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0419/lsap-1554845030.png,Individual member states of the European Union should have less veto power,20
25.0,1167,EU Election manifesto 2019 of national party,"Fir en Europa vun de Natiounen”, dat ass de Slogan, mat deem d’ADR an d’Europawale geet. E Slogan vun der Kontinuitéit, och eis europäesch Parteiefamill ACRE – Alliance of Conservatives and Reformists in Europe – huet ëmmer scho fir en Europa vun de souveränen Natiounen a géint en EU-Zentralismus plädéiert. ",https://adr.lu/europawalen-fir-en-europa-vun-de-natiounen/,LU,Luxembourg,421,Alternative Democratic Reform Party,ADR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0421/adr-1554845224.png,Individual member states of the European Union should have less veto power,20
0.0,1167,Self-placement documentation,,www.déikonservativ.lu,LU,Luxembourg,437,The Conservatives,déi Konservativ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0437/dei%20konservativ%20logo-1554886059.png,Individual member states of the European Union should have less veto power,20
0.0,1167,2014 self-placement documentation,"""Ee neien europäeschen Traité D'Piratepartei wëll een effizient, demokratescht an transparent Europa. Den aktuellen europäeschen Traité, deen d'Grënnung vun der Unioun reegelt, geet heifir net méi duer. Et handelt sech heibäi ëm den Traité vu Roum aus dem Joer 1957, deen am Laf vun der Zäit verännert an ëmgeschriwwe gouf. Fir der Europäescher Unioun e modernen Traité ze ginn fuerdere mir een europäescht Biergerkonvent, deen sech mam Ausschaffe vun engem neien EU-Traité befaasst an duerch een europäesche Referendum vun de Bierger soll agefouert ginn. Den Traité soll d’Europäesch Unioun ee basisdemokratescht Fundament kréien a modern Méiglechkeete fir d'Participatioun vun allen EU-Bierger virgesinn. D'EU-Institutiounen a Methode sollen transparent ginn, dat potenziell lähmend Vetorecht vun eenzele Regierungen ofgeschaaft ginn an d'Europäescht Parlament soll an alle Beräicher ee vollwäertege Gesetzgeber ginn, mat engem parlamentareschen Initiativrecht.""",Soon available on the website www.piraten.lu,LU,Luxembourg,438,Pirate Party Luxembourg,Piratepartei ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0438/piraten%20logo-1554886216.png,Individual member states of the European Union should have less veto power,20
100.0,1167,EU Election manifesto 2019 of national party,"""Ensure the EU’s ability to act by deciding by majority on all issues in the Councils. Currently, States still decide on many issues by unanimity or consensus, making it far easier to block than to act.""",https://www.volteuropa.org/amsterdamdeclaration,LU,Luxembourg,439,Volt Luxembourg,Volt ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0439/volt%20logo-1554886318.png,Individual member states of the European Union should have less veto power,20
,1167,,,,LU,Luxembourg,444,Communist Party of Luxembourg,KPL,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0444/unknown-1554894185.png,Individual member states of the European Union should have less veto power,20
75.0,1167,EU Election manifesto 2019 of national party,"""Wir erleben heute, dass es im institutionellen Rahmen der Europäischen Union in zu vielen Kernbereichen der Politik schwierig oder sogar unmöglich ist, gemeinsam Fortschritte zu erzielen, oft wegen fehlender Kompetenzen, mangelnder Ressourcen oder nationalen Vetos."" (Gréngen EU Wahlprogramm 2019, S. 21)",http://wielgreng.lu/wp-content/uploads/2019/03/Gréngen-EU-Wahlprogramm-2019.pdf,LU,Luxembourg,486,The Greens,déi Gréng,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0486/logo%20dei%20greng-1554930723.png,Individual member states of the European Union should have less veto power,20
75.0,1167,EU Election manifesto 2019 of national party,"""Die DP fordert die Abschaffung der Einstimmigkeitsregel im Bereich der Außenpolitik. Dasselbe gilt für die Kooperations- und Entwicklungspolitik."" (Unser Programm für die Europawahlen,  S. 15)",https://www.dp.lu/sites/default/files/ew2019/wp/dp_wp_eu19_de.pdf ,LU,Luxembourg,489,Democratic Party,DP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0489/dp-1554932610.png,Individual member states of the European Union should have less veto power,20
,1167,,,,LU,Luxembourg,490,The Left,déi Lénk ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0490/logo-new-1554932294.png,Individual member states of the European Union should have less veto power,20
25.0,1168,"Interviews, press releases and social media communication (party leader and leading candidates)","Guer net d'Accord ass de Frank Engel. Den Europadeputéierte vun der CSV hält esou eng europäesch Lëscht fir eng ""Schnapsiddi vu Pseudo-Federalisten"". Well op där Lëscht maximal 27 Leit stéinge, wier dat souwisou nëmmen ee klenge Prozentsaz vun den iwwert 700 Europadeputéierte, déi op deem Wee gewielt géifen. ""Wat ass dat fir ee Message?"", freet de Frank Engel. ""Wieren dat dann déi 'richteg' Europäer am Europaparlament?""",https://www.100komma7.lu/article/aktualiteit/mei-demokratie-duerch-europawait-kandidaten,LU,Luxembourg,418,Christian Social People's Party,CSV,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0418/csv-1554844754.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1168,Current/latest national election manifesto,Die LSAP befürwortet: - die Einführung transnationaler Kandidatenlisten bei Europawahlen,https://www.lsap.lu/fr/divers/publications/wahlprogrammer/,LU,Luxembourg,419,Luxembourg Socialist Workers' Party,LSAP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0419/lsap-1554845030.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1168,Current/latest national election manifesto,"Mir sinn dogéint, datt d’Europadeputéierten iwwer supranational Lëschte gewielt ginn.",https://adr.lu/chamberwalen-2018-eise-walprogramm/#__RefHeading___Toc8161_2005165177,LU,Luxembourg,421,Alternative Democratic Reform Party,ADR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0421/adr-1554845224.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
75.0,1168,Self-placement documentation,,www.déikonservativ.lu,LU,Luxembourg,437,The Conservatives,déi Konservativ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0437/dei%20konservativ%20logo-1554886059.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1168,EU Election manifesto 2019 of national party,""" D’EU-Wahlen reforméieren Fir den europäeschen Organisatioune méi demokratesch Legitimitéit ze ginn, muss d’EUWalgesetz vereenheetlech ginn. Momentan stellt all Land seng Kandidaten nom nationale Walgesetz op a wielt aus senge nationale Kandidaten seng europäesch Deputéierten. D’Pirate wëllen hei méi demokratesche Choix a fuerderen d’Opléise vun de Walbezierker no Länner. Esou sollen EU-Kandidaten an alle Staaten no engem eenheetleche Walsystem vun allen EU-Bierger gewielt ginn. D’EU-Bierger géifen op dësem Wee dann och de President vun der Europäescher Kommissioun direkt wielen.""",Soon available on the website www.piraten.lu,LU,Luxembourg,438,Pirate Party Luxembourg,Piratepartei ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0438/piraten%20logo-1554886216.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1168,EU Election manifesto 2019 of national party,"""Enable the creation of real EU political parties. Current EU parties are loose coalitions of national parties, often with conflicting interests; a real EU democracy needs strong parties defending their vision of the future of Europe.""",https://www.volteuropa.org/amsterdamdeclaration,LU,Luxembourg,439,Volt Luxembourg,Volt ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0439/volt%20logo-1554886318.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1168,,,,LU,Luxembourg,444,Communist Party of Luxembourg,KPL,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0444/unknown-1554894185.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1168,Current/latest national election manifesto,"""déi gréng werden sich für die Einführung von gesamteuropäischen Listen und die Verankerung des „Spitzenkandidaten“-Prinzips in europäisches Wahlrecht einsetzen, damit Inhalte der Europapolitik sichtbarer werden."" (Grénge Wahlprogramm 2018, S. 113)",https://moien.lu/wp-content/uploads/2018/07/dei-greng-Wahlprogramm-2018.pdf,LU,Luxembourg,486,The Greens,déi Gréng,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0486/logo%20dei%20greng-1554930723.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1168,"Interviews, press releases and social media communication (party leader and leading candidates)","Interview de Xavier Bettel dans Le Quotidien du 7/1/2019: ""Je pense que nous devons faire des réformes profondes sur le mode de fonctionnement [de l'Europe], même au niveau de la désignation, car je suis favorable aux listes transnationales au niveau des élections européennes. Nous avons des ""Spitzenkandidaten"" qui ne sont candidats nulle part, comme ce fut le cas de Jean-Claude Juncker. Le symbole fort serait un candidat qui se présente dans les 27 pays, mais je sais que tout le monde ne partage pas mon point de vue.""",https://gouvernement.lu/fr/gouvernement/xavier-bettel/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Binterviews%2B2019%2B01-janvier%2B07-bettel-quotidien.html,LU,Luxembourg,489,Democratic Party,DP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0489/dp-1554932610.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1168,,,,LU,Luxembourg,490,The Left,déi Lénk ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0026/candidates/0000/0000/0490/logo-new-1554932294.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
