answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,791,Programme électoral 2019,"Une voie respectueuse des ambitions des uns et des autres consisterait à proposer aux membres de la zone euro de constituer une véritable fédération européenne, qu’on peut appeler l’« Union des États d’Europe ». Celle-ci réunira les Etats membres qui auront adhéré à l’engagement d’une intégration plus poussée.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,European integration is a good thing,18
0.0,792,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Si notre volonté est d’édifier une autre Europe, nous n’en rejetons pas pour autant les apports, qui sont formidables : la paix au sein de l’Union européenne, la stabilité, les libertés et, pour dix-neuf pays, la monnaie commune, l’euro.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,The single European currency (Euro) is a bad thing,19
0.0,792,Programme électoral 2019,La zone euro demeurera incomplète aussi longtemps qu’elle ne reposera que sur le Pacte de Stabilité et de Croissance (qui doit être réformé pour favoriser les investissements indispensables à la transition écologique et juste) et la politique monétaire de la Banque centrale européenne (BCE). Il lui manque en particulier une capacité budgétaire propre permettant d’affronter des chocs économiques qui toucheraient un ou plusieurs des États partageant la monnaie unique.,https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,The single European currency (Euro) is a bad thing,19
25.0,792,Programme européen 2014,Les libéraux sont favorables au maintien du rôle central de la Commission dans la gouvernance de la zone euro. La possibilité pour le Commissaire chargé du respect des règles pour l’Union économique et monétaire de mettre son veto à des mesures nationales qui mettraient en péril la zone euro doit être envisagée.,www.mr.be,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,The single European currency (Euro) is a bad thing,19
0.0,792,Programme électoral 2019,"Au niveau macroéconomique, la monnaie unique a porté l’Union européenne au rang des premières puissances commerciales mondiales grâce à une monnaie forte et des échanges internationaux facilités.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,The single European currency (Euro) is a bad thing,19
100.0,792,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,The single European currency (Euro) is a bad thing,19
50.0,792,Programme électoral 2019,We stellen de fundamenten van de Europese Unie in vraag. We voeren strijd op Europees en nationaal vlak. We steunen Europese eisen voor zaken waar hoe dan ook de strijd voor sociale en ecologische vooruitgang vooral op Europees niveau moet gevoerd worden.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,The single European currency (Euro) is a bad thing,19
0.0,792,Programme électoral 2019,"L’union monétaire devra être consolidée en respectant les principes qui s’appliquent à toute monnaie :un espace politique et un contrôle démocratique correspondant à l’espace monétaire ; un budget de la zone euro ; un Trésor, capable d’émettre des euro-obligations ; une représentation unifiée dans les organisations monétaires internationales.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,The single European currency (Euro) is a bad thing,19
75.0,793,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Le PS propose de modifier le mécanisme de suivi du respect des valeurs communes, inscrites dans les traités, pour empêcher notamment qu’une décision de sanction soit bloquée par un État membre. Une majorité qualifiée d’États membres devrait être suffisante pour déclencher le mécanisme de suivi et imposer des sanctions.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Individual member states of the European Union should have less veto power,20
100.0,793,Programme électoral 2019,Supprimer la règle de l'unanimité au sein du conseil de l'UE.,https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Individual member states of the European Union should have less veto power,20
75.0,793,Programme européen 2014,"L’harmonisation dans le domaine fiscal et social est impossible sans abandon de la règle de l’unanimité au Conseil et le recours au véto, le plus souvent par le gouvernement britannique. Mais le MR mettra tout en oeuvre pour aller vers plus de convergence dans ces deux domaines.",www.mr.be,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Individual member states of the European Union should have less veto power,20
100.0,793,Programme électoral 2019,"Pour rendre plus efficace la prise de décision en matière de politique sociale et de politique fiscale, nous plaidons pour un recours accru au vote à la majorité qualifiée.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Individual member states of the European Union should have less veto power,20
0.0,793,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Individual member states of the European Union should have less veto power,20
0.0,793,Programme électoral 2019,We vertrekken van een non-regressie principe. De Europese Unie kan geen maatregelen opleggen die een sociale achteruitgang betekenen in een land. Via een rode-kaartmechanisme kan iedere lidstaat de toepassing van dergelijke maatregelen blokkeren.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Individual member states of the European Union should have less veto power,20
100.0,793,Programme électoral 2019,Ces progrès impliquent que l’on fasse sauter la règle paralysante de l’unanimité au Conseil dans plusieurs de ces matières. Il faudrait supprimer la règle de l’unanimité pour la mise en oeuvre de l’art. 7,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Individual member states of the European Union should have less veto power,20
50.0,794,,,,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,794,Programme électoral 2019,"Nous proposons donc de créer une circonscription commune, composée de tout le territoire de l’Union européenne et dotée d’un certain nombre de sièges à pourvoir, Une circonscription commune au sein de laquelle s’affronteraient des listes transnationales pousserait les familles politiques européennes à construire des projets vraiment européens.",https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,794,,,,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,794,,,,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,794,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
50.0,794,Programme électoral 2019,We vertrekken van een non-regressie principe. De Europese Unie kan geen maatregelen opleggen die een sociale achteruitgang betekenen in een land. Via een rode-kaartmechanisme kan iedere lidstaat de toepassing van dergelijke maatregelen blokkeren.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,794,Programme électoral 2019,"Les électeurs doivent pouvoir se déterminer en fonction d’enjeux et de candidatures réellement européens, ce qui suppose le développement de listes transnationales.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
